1994   1 10 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 43 126   -44  704 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 143.4   5.1  -623    80 99.9
1994   1 11 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 43 126   -43  800 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 143.4   5.4  -552   247 99.9
1994   1 12 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 126   -45  566 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 143.4   3.0  -393   171 99.9
1994   1 13 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 126   -37  254 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 143.4   1.7  -138   115 99.9
1994   1 14 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 126   -33  376 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 143.4   1.8  -264   112 99.9
1994   1 15 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 126   -31  439 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 143.4   1.9  -325   114 99.9
1994   1 16 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 126   -33  471 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 143.4   3.2  -372    99 99.9
1994   1 17 2191 50 50  45  23   6.3   5.8  11.1 156.2  -5.2   2.3   1.1   2.2   1.4   0.2   2.1   0.9   1.7   1.0  237524.   5.4  502.   0.1  -0.4 9.999  2.72  135348.   1.9   23.   2.4   2.2 9.999  -0.70   2.07   9.3 40 126   -36  427      0.73     0.72     0.69     0.66     0.58     0.46 -1  27 143.4   2.6  -294   131  5.5
1994   1 18 2191 50 50  60  39   6.8   6.3   5.8 126.4  -3.7   5.1   0.6   4.9   1.4   0.2   2.3   1.5   1.1   1.3  157446.   4.2  525.  -1.4   1.4 9.999  2.32   54237.   0.6   22.   7.6   2.0 9.999  -0.73   1.08   7.9 33 126   -32  103      0.75     0.73     0.71     0.67     0.60     0.49 -1  18 143.4   0.9   -33    70  5.7
1994   1 19 2191 50 50  60  43   6.6   6.3   4.9 117.9  -2.9   5.6   0.5   5.4   1.6   0.2   1.6   1.0   0.7   1.0  192836.   4.3  540.  -2.8   0.9 0.047  2.49   39449.   0.6   12.   0.6   1.8 0.003  -0.86   1.32   8.5 33 126   -26   90      0.71     0.69     0.67     0.63     0.56     0.46 -1  18 143.4   1.0   -59    30  5.8
1994   1 20 2191 50 50  59  45   6.9   6.3  14.1 110.0  -2.1   5.7   1.5   5.2   2.8   0.2   2.6   1.4   1.1   1.9  149728.   4.3  549.  -3.0   0.4 0.047  2.57   35946.   0.4   14.   1.0   2.5 0.013  -1.54   1.04   8.2 33 126   -27  253      0.74     0.73     0.70     0.67     0.58     0.48 -1  18 143.4   1.3  -195    57  6.0
1994   1 21 2191 50 50  60  41   7.2   6.7   5.8 119.4  -3.3   5.8   0.7   5.4   2.2   0.2   2.4   0.8   1.0   2.0  175429.   4.6  540.  -3.5   2.3 0.039  2.59   38294.   0.5   12.   1.0   3.3 0.006  -1.19   1.12   8.0 30 126   -25  188      0.76     0.75     0.73     0.70     0.60     0.49 -1  15 143.4   1.0  -158    30  5.7
1994   1 22 2191 50 50  60  41   6.7   5.6   2.9 125.7  -3.3   4.5   0.3   4.2   1.6   0.2   3.4   1.8   1.6   2.4  192836.   5.0  547.  -2.4   1.3 0.041  2.91   41845.   0.4   23.   1.6   3.5 0.006  -0.88   1.49   9.1 30 126   -22   93      0.70     0.69     0.67     0.64     0.56     0.46 -1  15 143.4   1.0   -53    39  6.0
1994   1 23 2191 50 50  60  45   6.4   4.1  27.0 111.6  -1.4   3.4   1.9   2.7   2.8   0.6   4.6   2.2   3.4   2.3  224449.   5.5  562.  -1.3  -1.7 0.041  3.38   59318.   0.4   19.   3.1   2.7 0.009  -1.57   1.97  10.3 30 126   -22   79      0.72     0.70     0.68     0.65     0.57     0.45 -1  15 143.4   0.4   -43    35  6.3
1994   2  0 2191 99 50 999   3 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9  333449.   5.5  526.  -2.5   2.1 0.050  3.05   47380.   0.2    6.   0.4   1.2 0.002 999.99 999.99 999.9 27 113   -21  164      0.72     0.71     0.69     0.65     0.59     0.50 -1  12 141.4   1.0  -109    54 99.9
1994   2  1 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27 113   -21  177 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 141.4   1.1  -124    52 99.9
1994   2  2 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27 113   -23  259 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 141.4   2.5  -188    70 99.9
1994   2  3 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33 113   -30  365 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 141.4   2.0  -258   106 99.9
1994   2  4 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33 113   -23  213 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 141.4   0.8  -153    59 99.9
1994   2  5 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33 113   -21  364 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 141.4   1.6  -259   104 99.9
1994   2  6 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 113   -26  470 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 141.4   2.9  -301   167 99.9
1994   2  7 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 113   -30  357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 141.4   3.5  -204   153 99.9
1994   2  8 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40 113   -35  295 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 141.4   2.0  -150   144 99.9
1994   2  9 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37 113   -33  569 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 141.4   3.1  -414   154 99.9
1994   2 10 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37 113   -38  425 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 141.4   3.1  -291   133 99.9
1994   2 11 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37 113   -40  475 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 141.4   2.1  -379    95 99.9
1994   2 12 2191 50 50  49  31   4.9   3.5 -30.6 207.4  -2.7  -1.4  -1.8  -1.6  -1.7   0.4   3.2   1.2   2.4   1.7  182306.   2.8  609.   5.6   2.9 0.050  2.08   61158.   0.6   16.   2.6   2.4 0.004   1.04   1.51  10.4 43 113   -38  677      0.80     0.72     0.70     0.67     0.58     0.47 -1  32 141.4   3.1  -626    50  6.9
1994   2 13 2191 50 50  60  34   4.7   3.2  -2.8 171.8  -3.2   0.5  -0.2   0.5  -0.2   0.4   3.3   0.8   3.1   0.9  156148.   2.7  598.   2.0   2.0 0.050  1.93   32755.   0.3   14.   3.7   2.3 0.008   0.12   1.45  10.5 43 113   -35  383      0.84     0.73     0.70     0.67     0.59     0.47 -1  32 141.4   2.5  -294    88  7.0
1994   2 14 2191 50 50  50  28   4.5   3.0 -27.0 176.3  -2.7   0.2  -1.4   0.2  -1.4   0.4   3.1   1.6   2.2   1.5  239864.   2.7  591.   3.5   2.8 0.057  1.93   93814.   0.4   24.   3.1   2.1 0.006   0.83   2.04  10.8 43 113   -33  138      0.74     0.71     0.68     0.65     0.57     0.45 -1  32 141.4   0.8   -51    86  6.5
1994   2 15 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37 113   -29  348 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 141.4   2.5  -249    99 99.9
1994   2 16 2191 50 50  15  10   5.1   4.7   1.6 207.3  -4.2  -2.2   0.1  -2.2  -0.1   0.4   1.3   0.5   0.7   1.0  137245.   2.5  574.   4.3   1.4 0.045  1.62   17429.   0.6   15.   1.5   2.8 0.007   0.06   1.06   8.9 37 113   -30  484      0.79     0.72     0.70     0.66     0.58     0.46 -1  22 141.4   3.1  -402    81  6.4
1994   2 17 2191 50 50  60  35   4.7   4.5  -3.6 186.5  -4.4  -0.5  -0.3  -0.5  -0.4   0.4   1.4   0.4   0.8   1.0  216910.   2.7  545.   4.6   0.9 0.049  1.60  119253.   1.1   22.  11.5   2.0 0.012   0.22   1.76   9.5 37 113   -31  205      0.72     0.70     0.68     0.65     0.56     0.45 -1  22 141.4   0.7  -141    63  6.0
1994   2 18 2191 50 50  60  38   5.1   4.6 -11.8 183.4  -4.5  -0.3  -0.9  -0.1  -0.9   0.8   2.2   0.8   1.9   0.9  127009.   2.7  546.   2.8   1.1 0.048  1.60   67484.   0.7   15.   2.9   2.5 0.017   0.49   1.10   8.8 33 113   -26  252      0.73     0.72     0.69     0.66     0.58     0.48 -1  18 141.4   1.1  -201    51  6.3
1994   2 19 2191 50 50  60  31   5.6   5.4 -16.2 193.6  -5.0  -1.2  -1.5  -0.9  -1.7   0.3   1.3   0.4   1.1   0.6  108694.   2.6  540.   2.6   2.6 0.059  1.56   22742.   0.3   10.   2.5   1.6 0.043   0.92   0.82   7.8 33 113   -21  258      0.70     0.69     0.66     0.63     0.56     0.44 -1  18 141.4   2.0  -194    63  6.0
1994   2 20 2191 50 50  55  42   5.9   5.6  -6.5 172.3  -5.5   0.7  -0.6   0.8  -0.4   0.2   1.6   0.3   1.0   1.2  119417.   2.7  532.   0.8   2.9 9.999  1.53   18619.   0.3    5.   1.6   2.2 9.999   0.21   0.80   7.4 33 113   -23  519      0.70     0.69     0.66     0.63     0.55     0.45 -1  18 141.4   3.4  -465    53  5.7
1994   2 21 2191 50 50  60  30   5.8   5.5   2.5 143.2  -4.4   3.3   0.2   3.1   1.1   0.3   1.8   0.9   0.7   1.4  151642.   3.0  528.  -1.5   1.9 9.999  1.67   49785.   0.4   12.   0.7   2.5 9.999  -0.58   1.04   7.9 30 113   -27  142      0.73     0.72     0.70     0.67     0.58     0.47 -1  15 141.4   0.7   -90    51  5.7
1994   2 22 2191 50 50  60  35   5.7   5.1  -0.2 130.0  -3.3   3.9   0.0   3.7   1.1   0.2   2.5   0.9   1.2   1.9  178167.   3.4  524.  -2.0   1.6 9.999  1.87   75468.   0.7   19.   1.5   2.9 9.999  -0.58   1.33   8.5 30 113   -24  143      0.76     0.75     0.73     0.69     0.62     0.49 -1  15 141.4   0.9   -81    60  5.8
1994   2 23 2191 50 50  59  43   5.5   4.7  -7.8 125.0  -2.7   3.8  -0.6   3.8   0.5   0.2   2.8   1.9   0.8   1.9  162027.   3.7  521.  -2.0   3.0 9.999  2.01   73667.   0.8   23.   0.8   2.4 9.999  -0.26   1.48   9.1 30 113   -25   96      0.74     0.73     0.70     0.67     0.58     0.46 -1  15 141.4   0.4   -49    46  6.0
1994   3  0 2191 50 50  59  37   5.1   3.9   1.2 133.8  -2.7   2.8   0.1   2.7   0.9   0.8   3.2   1.5   1.4   2.4  131181.   3.9  520.  -1.1   1.8 9.999  2.11   48952.   0.8   18.   1.3   2.8 9.999  -0.47   1.62  10.1 30 136   -24  242      0.71     0.70     0.68     0.65     0.57     0.47 -1  15 128.7   1.7  -153    88  6.5
1994   3  1 2191 50 50  60  49   5.3   4.7  11.2 136.5  -3.4   3.2   0.9   2.9   1.7   0.1   2.2   1.0   1.6   1.0   95783.   3.8  512.  -0.8   0.9 9.999  1.99   18855.   0.3   10.   5.3   2.6 9.999  -0.87   1.26   9.4 30 136   -20  162      0.72     0.71     0.69     0.65     0.58     0.47 -1  15 128.7   2.5  -113    48  6.5
1994   3  2 2191 50 50  49  36   5.1   3.9  16.0 181.5  -3.7  -0.1   1.1  -0.3   1.1   0.3   3.1   1.8   2.3   1.2   82611.   3.5  507.   2.3   1.9 9.999  1.80   15645.   0.4   16.   3.1   3.0 9.999  -0.56   1.18   9.3 30 136   -16   69      0.76     0.74     0.72     0.69     0.61     0.50 -1  15 128.7   0.6   -21    47  6.5
1994   3  3 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20 136   -12   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 128.7   0.2   -17    33 99.9
1994   3  4 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20 136    -9   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 128.7   0.1   -19    28 99.9
1994   3  5 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20 136    -8   63 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 128.7   0.2   -30    33 99.9
1994   3  6 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30 136   -12  356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 128.7   1.9  -275    80 99.9
1994   3  7 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30 136   -22  485 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 128.7   3.1  -378   107 99.9
1994   3  8 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30 136   -26  239 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 128.7   2.1  -146    93 99.9
1994   3  9 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33 136   -25  111 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 128.7   0.5   -55    56 99.9
1994   3 10 2191 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33 136   -22  154 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 128.7   1.5   -91    62 99.9
1994   3 11 2191 50 50  49  28   5.8   5.3 -26.4  88.7   0.1   4.8  -2.4   4.5  -2.9   0.8   2.4   1.0   1.6   1.4  102687.   5.1  507.  -2.1   4.6 9.999  2.62   59067.   1.2    8.   1.0   1.6 9.999   1.47   1.46   9.9 33 136   -23  438      0.72     0.70     0.68     0.64     0.57     0.47 -1  18 128.7   2.1  -347    89  6.6
1994   3 12 2191 50 99  59 999   6.4   6.0  10.2  85.1   0.5   5.9   1.1   6.0   0.6   0.3   2.1   1.2   0.5   1.6 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30 136   -23  468      0.69     0.67     0.65     0.62     0.55     0.45 -1  15 128.7   3.5  -346   120 99.9
1994   3 13 2191 50 50  44  34   5.1   3.7 -50.3  99.0  -0.4   2.3  -2.9   2.1  -3.0   0.3   3.2   1.7   2.3   1.5  103227.   5.1  504.  -1.2   4.0 9.999  2.59   22216.   0.4   15.   2.3   2.2 9.999   1.51   1.89  11.2 30 136   -18  262      0.72     0.71     0.68     0.65     0.57     0.48 -1  15 128.7   2.8  -167    94  6.9
1994   3 14 2191 50 50  59  40   5.4   3.7   5.9 101.5  -0.7   3.6   0.4   3.6   0.4   0.3   3.8   1.2   1.8   3.1  104310.   5.5  502.  -1.3   1.9 9.999  2.77   18125.   0.4    9.   1.8   3.3 9.999  -0.20   1.83  10.9 30 136   -17  290      0.76     0.75     0.72     0.69     0.61     0.50 -1  15 128.7   1.8  -237    52  6.8
1994   3 15 2191 50 50  60  46   4.9   3.4 -66.4 175.7  -1.4   0.1  -3.2   0.2  -3.2   0.4   3.2   1.4   2.5   1.5  125828.   5.7  498.   2.5   4.5 9.999  2.83   26117.   0.7   13.   3.0   1.9 9.999   1.59   2.51  12.1 37 136   -15  516      0.76     0.75     0.73     0.70     0.61     0.47 -1  22 128.7   3.5  -458    57  6.8
1994   3 16 2191 50 50  60  36   4.8   3.9  31.1 147.5  -2.8   1.8   2.0   1.6   2.1   0.4   2.7   1.2   1.1   2.1  152282.   6.1  488.   0.1   0.4 9.999  2.91   40895.   0.8   10.   1.6   2.4 9.999  -1.02   3.09  12.6 37 136   -21  432      0.66     0.65     0.62     0.59     0.52     0.42 -1  22 128.7   2.2  -331   100  6.6
1994   3 17 2191 50 50  60  45   4.4   3.5  16.7 167.1  -3.3   0.8   1.0   0.7   1.1   0.3   2.5   1.0   1.3   1.9  181613.   6.3  481.   1.1   1.5 9.999  2.92   37521.   0.8   11.   1.9   2.5 9.999  -0.53   4.20  13.7 37 136   -16  289      0.74     0.73     0.71     0.67     0.59     0.48 -1  22 128.7   2.3  -200    89  6.4
1994   3 18 2191 50 50  15  10   4.6   2.7  16.7 232.2  -1.6  -2.0   0.8  -2.1   0.4   0.8   3.5   1.8   1.5   2.7  121151.   6.0  496.   3.9   2.3 9.999  2.95   23901.   1.4   14.   1.3   2.3 9.999  -0.20   2.94  13.2 37 136   -16  422      0.73     0.71     0.69     0.65     0.58     0.49 -1  22 128.7   2.7  -288   133  7.0
1994   3 19 2191 50 99  22 999   5.0   4.3 -27.3 226.0  -2.6  -2.7  -2.0  -2.2  -2.5   0.6   2.4   1.2   1.6   1.3 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37 136   -15  506      0.77     0.74     0.72     0.69     0.61     0.49 -1  22 128.7   3.3  -398   107 99.9
1994   3 20 2191 50 50  27   1   5.0   3.8  14.0 216.2  -2.9  -2.2   0.9  -2.4   0.3   0.4   3.1   1.2   2.4   1.6  132988.   6.4  488.   2.3   1.4 9.999  3.05       0.   0.0    0.   0.0   0.0 9.999  -0.15   2.78  12.3 37 136   -19  279      0.77     0.75     0.74     0.71     0.62     0.51 -1  22 128.7   1.6  -133   145  6.7
1994   3 21 2191 50 99  56 999   4.1   2.6  43.4 159.8  -1.8   0.7   1.8   0.2   1.9   0.5   3.2   2.0   1.4   2.0 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17 136   -21   79      0.71     0.70     0.68     0.64     0.56     0.47 -1   6 128.7   0.3   -36    41 99.9
